id,reading_time,value,station_id,parameter_id
5653385505,2017-04-18 12:00:02,0,1161115023,145
5653385506,2017-04-18 12:00:02,-1,1161115023,142
5653385507,2017-04-18 12:00:03,-1,1161115023,145
5653385521,2017-04-18 12:00:05,0,1161114002,142
5653385523,2017-04-18 12:00:06,226,1161114002,121
5653385524,2017-04-18 12:00:06,1,1161114002,142
5653385544,2017-04-18 12:00:31,-1,1161114062,142
5653385545,2017-04-18 12:00:32,-2,1161114062,142
5653385546,2017-04-18 12:00:33,-1,1161114062,142
5653385910,2017-04-18 12:01:33,200,1161114001,121
5653385911,2017-04-18 12:01:33,0,1161114001,142
5653385912,2017-04-18 12:01:35,201,1161114001,121
5653385195,2017-04-18 12:00:15,228,1161115001,121
5653385196,2017-04-18 12:00:06,220,1161114065,121
5653385197,2017-04-18 12:00:07,1,1161114065,145
5653385198,2017-04-18 12:00:07,17.5,1161114065,112
5653385199,2017-04-18 12:00:07,0,1161114065,145
5653385227,2017-04-18 12:00:03,21,1161115017,113
5653385228,2017-04-18 12:00:06,53.5,1161115017,115
5653385229,2017-04-18 12:01:20,198,1161114001,121
5653385230,2017-04-18 12:01:21,1,1161114001,142
5653385256,2017-04-18 12:00:18,16.5,1161115015,112
5653385271,2017-04-18 12:00:16,17,1161115001,112
5653385291,2017-04-18 12:00:11,216,1161114032,121
5653385292,2017-04-18 12:00:12,14.5,1161114032,122
5653385300,2017-04-18 12:00:36,10,1161114073,122
5653385307,2017-04-18 12:00:58,0,1161114043,142
5653385308,2017-04-18 12:00:59,224,1161114043,121
5653385341,2017-04-18 12:00:33,67.5,1161114076,115
5653385363,2017-04-18 12:00:04,14,1161114056,113
5653385412,2017-04-18 12:00:39,1,1161114073,142
5653385413,2017-04-18 12:00:40,0,1161114073,142
5653385414,2017-04-18 12:00:40,9,1161114073,122
5653385415,2017-04-18 12:00:40,1,1161114073,161
5653385420,2017-04-18 12:00:27,16.5,1161114069,112
5653385421,2017-04-18 12:00:27,3.2,1161114069,161
5653385422,2017-04-18 12:00:28,3,1161114069,161
5653385423,2017-04-18 12:00:13,224,1161114035,121
5653385424,2017-04-18 12:00:14,223,1161114035,121
5653385425,2017-04-18 12:00:29,3.2,1161114062,161
5653385443,2017-04-18 12:00:14,221,1161114065,121
5653385444,2017-04-18 12:00:15,220,1161114065,121
5653385446,2017-04-18 12:00:21,18.5,1161114060,112
5653385448,2017-04-18 12:00:20,21,1161115020,112
5653385449,2017-04-18 12:00:02,0,1161114002,142
5653385450,2017-04-18 12:00:04,1,1161114002,142
5653385458,2017-04-18 12:00:06,214,1161115039,121
5653385466,2017-04-18 12:00:21,0,1161114033,142
5653385467,2017-04-18 12:00:23,209,1161114033,121
5653385232,2017-04-18 12:00:12,15,1161114041,113
5653385233,2017-04-18 12:00:17,1.6,1161115020,161
5653385238,2017-04-18 12:00:54,1,1161114043,142
5653385239,2017-04-18 12:00:54,225,1161114043,121
5653385240,2017-04-18 12:00:54,0,1161114043,142
5653385242,2017-04-18 12:00:56,1,1161114043,142
5653385244,2017-04-18 12:00:57,0,1161114043,142
5653385245,2017-04-18 12:00:57,1,1161114043,142
5653385366,2017-04-18 12:00:14,3,1161114032,161
5653385367,2017-04-18 12:00:18,1,1161114033,142
5653385368,2017-04-18 12:00:19,0,1161114033,142
5653385369,2017-04-18 12:00:20,1,1161114033,142
5653385375,2017-04-18 12:00:44,-1,1161114063,145
5653385376,2017-04-18 12:00:45,216,1161114063,121
5653385377,2017-04-18 12:00:45,0,1161114063,145
5653385381,2017-04-18 12:00:33,0,1170410000,142
5653385382,2017-04-18 12:00:33,0,1170410000,142
5653385383,2017-04-18 12:00:33,1,1170410000,142
5653385384,2017-04-18 12:00:33,1,1170410000,142
5653385385,2017-04-18 12:00:34,0,1170410000,142
5653385386,2017-04-18 12:00:34,0,1170410000,142
5653385387,2017-04-18 12:00:34,1,1170410000,142
5653385388,2017-04-18 12:00:34,1,1170410000,142
5653385389,2017-04-18 12:00:34,2.6,1170410000,161
5653385390,2017-04-18 12:00:34,2.6,1170410000,161
5653385459,2017-04-18 12:00:10,46,1161114066,115
5653385464,2017-04-18 12:00:20,39,1161114041,115
5653385508,2017-04-18 12:00:53,217,1161114037,121
5653385509,2017-04-18 12:00:41,1.2,1161114073,161
5653385510,2017-04-18 12:00:42,1,1161114073,161
5653385512,2017-04-18 12:00:01,39,1161115038,115
5653385513,2017-04-18 12:00:03,222,1161115038,121
5653385514,2017-04-18 12:00:15,221,1161114065,121
5653385515,2017-04-18 12:00:17,18.5,1161114065,112
5653385525,2017-04-18 12:00:21,227,1161115017,121
5653385533,2017-04-18 12:00:36,0,1170410000,142
5653385534,2017-04-18 12:00:36,0,1170410000,142
5653385535,2017-04-18 12:00:36,2.4,1170410000,161
5653385536,2017-04-18 12:00:36,2.4,1170410000,161
5653385537,2017-04-18 12:00:04,-1,1161114067,142
5653385538,2017-04-18 12:00:05,0,1161114067,142
5653385539,2017-04-18 12:00:05,12.5,1161114067,113
5653385290,2017-04-18 12:00:32,1,1170410000,142
5653385299,2017-04-18 12:00:13,57.5,1161114075,115
5653385301,2017-04-18 12:00:00,0,1161114002,142
5653385302,2017-04-18 12:00:01,1,1161114002,142
5653385303,2017-04-18 12:01:22,0,1161114001,142
5653385304,2017-04-18 12:00:08,-2,1161115004,145
5653385305,2017-04-18 12:00:09,-1,1161115004,145
5653385310,2017-04-18 12:01:41,228,1161114030,121
5653385311,2017-04-18 12:01:42,227,1161114030,121
5653385312,2017-04-18 12:01:49,226,1161114030,121
5653385313,2017-04-18 12:01:50,227,1161114030,121
5653385314,2017-04-18 12:01:52,226,1161114030,121
5653385315,2017-04-18 12:01:53,227,1161114030,121
5653385316,2017-04-18 12:01:55,228,1161114030,121
5653385333,2017-04-18 12:00:00,0,1161114067,142
5653385403,2017-04-18 12:00:18,1.8,1161114055,161
5653385404,2017-04-18 12:00:19,2,1161114055,161
5653385436,2017-04-18 12:01:00,1,1161114043,142
5653385439,2017-04-18 12:01:01,0,1161114043,142
5653385516,2017-04-18 12:00:16,14,1161114035,112
5653385517,2017-04-18 12:00:17,36,1161114035,114
5653385522,2017-04-18 12:00:12,1.2,1161114066,161
5653385540,2017-04-18 12:01:59,227,1161114030,121
5653385541,2017-04-18 12:01:59,1,1161114030,142
5653385542,2017-04-18 12:02:00,0,1161114030,142
5653385556,2017-04-18 12:00:17,219,1161115032,121
5653385602,2017-04-18 12:00:23,230,1161115001,121
5653385688,2017-04-18 12:00:26,1,1161114033,142
5653385689,2017-04-18 12:00:27,0,1161114033,142
5653385471,2017-04-18 12:00:20,229,1161115001,121
5653385472,2017-04-18 12:00:01,198,1161114048,121
5653385474,2017-04-18 12:00:11,15.5,1161115004,113
5653385475,2017-04-18 12:00:11,1,1161115004,142
5653385476,2017-04-18 12:00:12,0,1161115004,142
5653385487,2017-04-18 12:00:36,222,1161114076,121
5653385751,2017-04-18 12:00:38,1,1170410000,142
5653385752,2017-04-18 12:00:38,1,1170410000,142
5653385753,2017-04-18 12:00:40,222,1170410000,121
5653385754,2017-04-18 12:00:40,222,1170410000,121
5653385755,2017-04-18 12:00:40,0,1170410000,142
5653385756,2017-04-18 12:00:40,0,1170410000,142
5653385757,2017-04-18 12:00:40,1,1170410000,142
5653385758,2017-04-18 12:00:40,1,1170410000,142
5653385790,2017-04-18 12:00:41,222,1161114076,121
5653385791,2017-04-18 12:00:28,17.5,1161115015,112
5653385792,2017-04-18 12:00:30,216,1161115015,121
5653385795,2017-04-18 12:00:12,15,1161114056,113
5653385797,2017-04-18 12:00:13,227,1161114056,121
5653385821,2017-04-18 12:00:11,1,1161114002,142
5653385822,2017-04-18 12:00:11,0,1161114002,142
5653385894,2017-04-18 12:00:27,230,1161115001,121
5653385933,2017-04-18 12:00:06,220,1161114038,121
5653385935,2017-04-18 12:00:08,221,1161114038,121
5653385941,2017-04-18 12:00:30,18,1161114033,112
5653385942,2017-04-18 12:00:30,1,1161114033,142
5653385943,2017-04-18 12:00:30,0,1161114033,142
5653385944,2017-04-18 12:00:31,1,1161114033,142
5653385950,2017-04-18 12:00:19,218,1161115004,121
5653385951,2017-04-18 12:00:20,1,1161115004,142
5653385952,2017-04-18 12:00:20,0,1161115004,142
5653385954,2017-04-18 12:01:09,1,1161114043,142
5653385955,2017-04-18 12:01:09,0,1161114043,142
5653385992,2017-04-18 12:00:49,1.2,1161114073,161
5653385993,2017-04-18 12:00:49,204,1161114073,121
5653385994,2017-04-18 12:00:50,205,1161114073,121
5653385995,2017-04-18 12:00:50,1,1161114073,161
5653386019,2017-04-18 12:00:41,3.4,1161114062,161
5653386025,2017-04-18 12:00:38,220,1161114053,121
5653386026,2017-04-18 12:00:38,219,1161114053,121
5653386027,2017-04-18 12:00:38,16.5,1161114053,112
5653386028,2017-04-18 12:00:31,46,1161114060,115
5653386029,2017-04-18 12:00:32,232,1161114060,121
5653386034,2017-04-18 12:01:36,0,1161114001,142
5653386035,2017-04-18 12:01:37,1,1161114001,142
5653385653,2017-04-18 12:00:14,-2,1161115004,145
5653385654,2017-04-18 12:00:14,-1,1161115004,145
5653385655,2017-04-18 12:00:38,223,1161114076,121
5653385656,2017-04-18 12:00:39,222,1161114076,121
5653385657,2017-04-18 12:00:40,223,1161114076,121
5653385658,2017-04-18 12:00:34,-2,1161114062,142
5653385659,2017-04-18 12:00:35,53,1161114062,115
5653385664,2017-04-18 12:00:02,0,1161114057,142
5653385665,2017-04-18 12:00:02,-1,1161114057,142
5653385666,2017-04-18 12:00:27,215,1161115015,121
5653386119,2017-04-18 12:01:38,0,1161114001,142
5653386120,2017-04-18 12:01:39,17,1161114001,112
5653386176,2017-04-18 12:00:11,0,1161114057,142
5653386178,2017-04-18 12:00:12,-1,1161114057,142
5653386179,2017-04-18 12:00:12,0,1161114057,142
5653386180,2017-04-18 12:00:13,-1,1161114057,142
5653386181,2017-04-18 12:00:41,233,1161114069,121
5653386182,2017-04-18 12:00:41,3.2,1161114069,161
5653386183,2017-04-18 12:00:34,1,1161114033,142
5653386184,2017-04-18 12:00:34,0,1161114033,142
5653386185,2017-04-18 12:00:35,208,1161114033,121
5653386186,2017-04-18 12:00:35,209,1161114033,121
5653386191,2017-04-18 12:00:48,223,1161114076,121
5653385768,2017-04-18 12:00:25,231,1161115001,121
5653385769,2017-04-18 12:01:31,199,1161114001,121
5653385770,2017-04-18 12:01:31,1,1161114001,142
5653385771,2017-04-18 12:01:31,1.8,1161114001,161
5653385781,2017-04-18 12:00:07,202,1161115024,121
5653385782,2017-04-18 12:00:17,201,1161115024,121
5653385783,2017-04-18 12:00:18,202,1161115024,121
5653385788,2017-04-18 12:00:19,11.5,1161115044,113
5653385801,2017-04-18 12:00:22,218,1161115032,121
5653385802,2017-04-18 12:00:23,219,1161115032,121
5653385808,2017-04-18 12:00:34,3.2,1161114069,161
5653385809,2017-04-18 12:00:35,3,1161114069,161
5653385810,2017-04-18 12:00:05,0,1161114057,142
5653385811,2017-04-18 12:00:06,-1,1161114057,142
5653385812,2017-04-18 12:00:28,1,1161114033,142
5653385813,2017-04-18 12:00:28,0,1161114033,142
5653385817,2017-04-18 12:00:08,226,1161114067,121
5653385886,2017-04-18 12:00:46,1.2,1161114073,161
5653385887,2017-04-18 12:00:47,1,1161114073,161
5653385890,2017-04-18 12:00:18,5.5,1161115038,122
5653386106,2017-04-18 12:00:15,1,1161114002,142
5653386107,2017-04-18 12:00:15,0,1161114002,142
5653386108,2017-04-18 12:00:16,1,1161114002,142
5653386109,2017-04-18 12:00:16,0,1161114002,142
5653386110,2017-04-18 12:00:52,204,1161114073,121
5653386111,2017-04-18 12:00:52,205,1161114073,121
5653386112,2017-04-18 12:00:53,204,1161114073,121
5653385913,2017-04-18 12:01:35,1,1161114001,142
5653385930,2017-04-18 12:00:23,1,1161115025,142
5653385931,2017-04-18 12:00:24,0,1161115025,142
5653385932,2017-04-18 12:00:24,20.5,1161115025,112
5653385988,2017-04-18 12:00:10,0,1161115023,142
5653385989,2017-04-18 12:00:10,-1,1161115023,142
5653385996,2017-04-18 12:00:23,15,1161114035,112
5653385997,2017-04-18 12:00:27,16,1161114041,113
5653386004,2017-04-18 12:00:54,231,1161115026,121
5653386007,2017-04-18 12:00:12,1,1161114002,142
5653386008,2017-04-18 12:00:13,0,1161114002,142
5653386009,2017-04-18 12:00:13,1,1161114002,142
5653386010,2017-04-18 12:00:14,0,1161114002,142
5653386032,2017-04-18 12:00:19,43.5,1161114056,115
5653386036,2017-04-18 12:00:42,223,1170410000,121
5653386037,2017-04-18 12:00:42,223,1170410000,121
5653386038,2017-04-18 12:00:42,0,1170410000,142
5653386039,2017-04-18 12:00:42,0,1170410000,142
5653386040,2017-04-18 12:00:43,1,1170410000,142
5653386041,2017-04-18 12:00:43,1,1170410000,142
5653386042,2017-04-18 12:00:44,0,1170410000,142
5653386043,2017-04-18 12:00:44,0,1170410000,142
5653386056,2017-04-18 12:00:24,1,1161114065,145
5653386057,2017-04-18 12:00:24,0,1161114065,145
5653386058,2017-04-18 12:01:24,230,1161115012,121
5653386059,2017-04-18 12:01:26,229,1161115012,121
5653386074,2017-04-18 12:00:22,40,1161115038,115
5653386079,2017-04-18 12:00:31,229,1161115001,121
5653386083,2017-04-18 12:00:39,220,1161114053,121
5653386091,2017-04-18 12:00:57,215,1161114063,121
5653386092,2017-04-18 12:00:58,216,1161114063,121
5653389394,2017-04-18 12:00:44,14.5,1161114064,113
5653389395,2017-04-18 12:00:44,1,1161114064,145
5653389397,2017-04-18 12:00:44,0,1161114064,145
5653389410,2017-04-18 12:00:41,216,1161114040,121
5653389415,2017-04-18 12:02:00,0,1170410000,142
5653389416,2017-04-18 12:02:00,0,1170410000,142
5653389419,2017-04-18 12:01:00,4.2,1161114023,161
5653389429,2017-04-18 12:01:00,221,1161114058,121
5653389433,2017-04-18 12:00:58,227,1161115018,121
5653389453,2017-04-18 12:00:58,12,1161114009,122
5653389457,2017-04-18 12:01:00,-2,1161114054,142
5653389458,2017-04-18 12:01:00,22.5,1161114054,112
5653389459,2017-04-18 12:01:01,-1,1161114054,142
5653389460,2017-04-18 12:01:01,-2,1161114054,142
5653389461,2017-04-18 12:01:01,-1,1161114054,142
5653389462,2017-04-18 12:01:02,-2,1161114054,142
5653389464,2017-04-18 12:01:47,210,1161114033,121
5653389481,2017-04-18 12:01:02,-1,1161114058,145
5653389482,2017-04-18 12:01:02,0,1161114058,145
5653389483,2017-04-18 12:01:43,3.2,1161114032,161
5653389490,2017-04-18 12:01:12,217,1161115041,121
5653389503,2017-04-18 12:02:42,230,1161115012,121
5653389504,2017-04-18 12:02:42,1,1161115012,142
5653389505,2017-04-18 12:02:42,2.6,1161115012,161
5653389506,2017-04-18 12:02:42,10.5,1161115012,122
5653389507,2017-04-18 12:02:42,2.4,1161115012,161
5653389508,2017-04-18 12:02:43,0,1161115012,142
5653389509,2017-04-18 12:02:43,9.5,1161115012,122
5653389510,2017-04-18 12:02:43,2.2,1161115012,161
5653389514,2017-04-18 12:01:46,43,1161114041,115
5653389515,2017-04-18 12:01:47,226,1161114041,121
5653389520,2017-04-18 12:00:58,12,1161115030,122
5653389521,2017-04-18 12:00:58,238,1161115030,121
5653389537,2017-04-18 12:01:52,1,1161114010,142
5653389538,2017-04-18 12:01:53,0,1161114010,142
5653389539,2017-04-18 12:01:54,1,1161114010,142
5653389540,2017-04-18 12:01:54,0,1161114010,142
5653389541,2017-04-18 12:00:47,1,1161114064,142
5653389542,2017-04-18 12:00:47,0,1161114064,142
5653389553,2017-04-18 12:01:58,219,1161114053,121
5653389562,2017-04-18 12:02:14,-1,1161114063,145
5653389563,2017-04-18 12:02:15,0,1161114063,145
5653389566,2017-04-18 12:02:15,1.8,1161114063,161
5653389567,2017-04-18 12:02:16,1.6,1161114063,161
5653389569,2017-04-18 12:01:42,1,1161114065,145
5653389570,2017-04-18 12:01:43,0,1161114065,145
5653389571,2017-04-18 12:02:55,1,1161114001,142
5653385920,2017-04-18 12:00:23,218,1161115032,121
5653385921,2017-04-18 12:00:23,19,1161114032,113
5653385922,2017-04-18 12:00:25,215,1161114032,121
5653385926,2017-04-18 12:00:11,235,1161114071,121
5653385927,2017-04-18 12:00:12,37,1161114071,114
5653386123,2017-04-18 12:00:26,57,1161114065,115
5653386124,2017-04-18 12:00:24,203,1161115024,121
5653386127,2017-04-18 12:01:13,1,1161114043,142
5653386128,2017-04-18 12:01:13,0,1161114043,142
5653386148,2017-04-18 12:00:23,-2,1161115004,145
5653386149,2017-04-18 12:00:24,-1,1161115004,145
5653386151,2017-04-18 12:01:27,230,1161115012,121
5653386152,2017-04-18 12:00:47,0,1170410000,142
5653386153,2017-04-18 12:00:47,0,1170410000,142
5653386154,2017-04-18 12:00:47,1,1170410000,142
5653386155,2017-04-18 12:00:47,1,1170410000,142
5653386156,2017-04-18 12:00:48,31,1170410000,114
5653386157,2017-04-18 12:00:48,31,1170410000,114
5653386158,2017-04-18 12:00:48,0,1170410000,142
5653386159,2017-04-18 12:00:48,0,1170410000,142
5653386160,2017-04-18 12:00:48,1,1170410000,142
5653386161,2017-04-18 12:00:48,1,1170410000,142
5653386162,2017-04-18 12:00:49,0,1170410000,142
5653386163,2017-04-18 12:00:49,0,1170410000,142
5653386168,2017-04-18 12:00:14,0,1161115023,145
5653386169,2017-04-18 12:00:14,-1,1161115023,145
5653386244,2017-04-18 12:00:49,1,1170410000,142
5653386245,2017-04-18 12:00:49,1,1170410000,142
5653386247,2017-04-18 12:00:49,0,1170410000,142
5653386248,2017-04-18 12:00:49,0,1170410000,142
5653386249,2017-04-18 12:00:50,1,1170410000,142
5653386250,2017-04-18 12:00:50,1,1170410000,142
5653386252,2017-04-18 12:00:51,0,1170410000,142
5653386253,2017-04-18 12:00:51,0,1170410000,142
5653386254,2017-04-18 12:00:51,1,1170410000,142
5653386255,2017-04-18 12:00:51,1,1170410000,142
5653386258,2017-04-18 12:00:14,220,1161114038,121
5653386271,2017-04-18 12:01:41,1.6,1161114001,161
5653386274,2017-04-18 12:00:00,216,1161115041,121
5653386275,2017-04-18 12:00:16,228,1161115023,121
5653386276,2017-04-18 12:00:18,227,1161115023,121
5653386277,2017-04-18 12:00:50,222,1161114076,121
5653386281,2017-04-18 12:00:07,229,1161115034,121
5653386283,2017-04-18 12:00:37,1,1161114033,142
5653386284,2017-04-18 12:00:37,0,1161114033,142
5653386286,2017-04-18 12:00:38,47.5,1161114033,115
5653386288,2017-04-18 12:00:05,-1,1161114051,142
5653386289,2017-04-18 12:00:06,45,1161114051,115
5653386298,2017-04-18 12:00:17,197,1161114048,121
5653386299,2017-04-18 12:00:33,13.5,1161114075,122
5653386300,2017-04-18 12:00:33,2.8,1161114075,161
5653386301,2017-04-18 12:00:34,12,1161114075,122
5653386302,2017-04-18 12:00:34,2.6,1161114075,161
5653386303,2017-04-18 12:00:34,10,1161114075,122
5653386304,2017-04-18 12:00:34,2.2,1161114075,161
5653386324,2017-04-18 12:00:02,-1,1161115011,145
5653386325,2017-04-18 12:00:03,0,1161115011,145
5653386326,2017-04-18 12:01:18,1,1161114043,142
5653386332,2017-04-18 12:00:43,62,1161115025,115
5653386356,2017-04-18 12:00:38,229,1161115001,121
5653386361,2017-04-18 12:01:32,230,1161115012,121
5653386362,2017-04-18 12:01:32,1,1161115012,142
5653386363,2017-04-18 12:01:32,0,1161115012,142
5653386411,2017-04-18 12:00:07,227,1161114027,121
5653386412,2017-04-18 12:00:08,57.5,1161114027,115
5653386877,2017-04-18 12:00:16,227,1161114028,121
5653386052,2017-04-18 12:00:01,0,1161114051,142
5653386053,2017-04-18 12:00:01,1.6,1161114051,161
5653386054,2017-04-18 12:00:01,-1,1161114051,142
5653386060,2017-04-18 12:00:45,1,1170410000,142
5653386061,2017-04-18 12:00:45,1,1170410000,142
5653386062,2017-04-18 12:00:45,0,1170410000,142
5653386063,2017-04-18 12:00:45,0,1170410000,142
5653386064,2017-04-18 12:00:46,1,1170410000,142
5653386065,2017-04-18 12:00:46,1,1170410000,142
5653386071,2017-04-18 12:00:26,219,1161115032,121
5653386072,2017-04-18 12:00:14,236,1161114071,121
5653386073,2017-04-18 12:00:32,0,1161114033,142
5653386089,2017-04-18 12:00:58,33.5,1161115036,114
5653386101,2017-04-18 12:00:02,18,1161114015,112
5653386102,2017-04-18 12:00:02,0,1161114015,145
5653386103,2017-04-18 12:00:02,-1,1161114015,145
5653386231,2017-04-18 12:00:20,49.5,1161115039,115
5653386232,2017-04-18 12:00:21,214,1161115039,121
5653386251,2017-04-18 12:01:31,229,1161115012,121
5653386256,2017-04-18 12:00:40,19.5,1161115025,112
5653386257,2017-04-18 12:01:01,58,1161115036,115
5653386266,2017-04-18 12:00:14,0,1161114057,142
5653386267,2017-04-18 12:00:14,-1,1161114057,142
5653386268,2017-04-18 12:00:15,0,1161114057,142
5653386269,2017-04-18 12:00:15,-1,1161114057,142
5653386270,2017-04-18 12:00:22,16,1161114056,113
5653386305,2017-04-18 12:00:28,-2,1161115004,145
5653386306,2017-04-18 12:00:28,-1,1161115004,145
5653386317,2017-04-18 12:01:03,215,1161114063,121
5653386327,2017-04-18 12:00:22,1,1161115039,142
5653386328,2017-04-18 12:00:22,0,1161115039,142
5653386331,2017-04-18 12:00:20,0,1161114002,142
5653386333,2017-04-18 12:00:21,1,1161114002,142
5653386334,2017-04-18 12:00:21,0,1161114002,142
5653386341,2017-04-18 12:00:49,-2,1161114062,142
5653386342,2017-04-18 12:00:50,3.2,1161114062,161
5653386343,2017-04-18 12:00:52,0,1170410000,142
5653386344,2017-04-18 12:00:52,0,1170410000,142
5653386345,2017-04-18 12:00:53,1,1170410000,142
5653386346,2017-04-18 12:00:53,1,1170410000,142
5653386351,2017-04-18 12:00:01,0,1161115010,142
5653386352,2017-04-18 12:00:02,1,1161115010,142
5653386359,2017-04-18 12:00:32,214,1161115044,121
5653386360,2017-04-18 12:00:33,215,1161115044,121
5653386364,2017-04-18 12:01:43,1,1161114001,142
5653386365,2017-04-18 12:01:44,0,1161114001,142
5653386366,2017-04-18 12:01:45,200,1161114001,121
5653386367,2017-04-18 12:01:45,1.8,1161114001,161
